453.123	1.10404	4.45749
453.786	1.1043	4.45917
454.448	1.10456	4.46086
455.111	1.10482	4.46254
455.773	1.10508	4.46423
456.436	1.10534	4.46592
457.098	1.1056	4.46761
457.76	1.10586	4.4693
458.423	1.10612	4.47099
459.085	1.10638	4.47269
459.748	1.10663	4.47439
460.41	1.10689	4.47608
461.073	1.10715	4.47778
461.735	1.1074	4.47949
462.398	1.10766	4.48119
463.06	1.10792	4.4829
463.722	1.10817	4.4846
464.385	1.10843	4.48631
465.047	1.10868	4.48802
465.71	1.10893	4.48973
466.372	1.10919	4.49145
467.035	1.10944	4.49316
467.697	1.10969	4.49488
468.36	1.10995	4.4966
469.022	1.1102	4.49832
469.685	1.11045	4.50004
470.347	1.1107	4.50176
471.009	1.11095	4.50349
471.672	1.11121	4.50522
472.334	1.11146	4.50695
472.997	1.11171	4.50868
473.659	1.11195	4.51041
474.322	1.1122	4.51214
474.984	1.11245	4.51388
475.647	1.1127	4.51562
476.309	1.11295	4.51735
476.972	1.1132	4.5191
477.634	1.11344	4.52084
478.296	1.11369	4.52258
478.959	1.11394	4.52433
479.621	1.11418	4.52608
480.284	1.11443	4.52783
480.946	1.11468	4.52958
481.609	1.11492	4.53133
482.271	1.11516	4.53309
482.934	1.11541	4.53484
483.596	1.11565	4.5366
484.258	1.1159	4.53836
484.921	1.11614	4.54013
485.583	1.11638	4.54189
486.246	1.11662	4.54366
486.908	1.11687	4.54542
487.571	1.11711	4.54719
488.233	1.11735	4.54896
488.896	1.11759	4.55074
489.558	1.11783	4.55251
490.221	1.11807	4.55429
490.883	1.11831	4.55607
491.545	1.11855	4.55785
492.208	1.11879	4.55963
492.87	1.11902	4.56141
493.533	1.11926	4.5632
494.195	1.1195	4.56499
494.858	1.11974	4.56678
495.52	1.11997	4.56857
496.183	1.12021	4.57036
496.845	1.12045	4.57216
497.508	1.12068	4.57395
498.17	1.12092	4.57575
498.832	1.12115	4.57755
499.495	1.12139	4.57936
